"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T12:50:37;-7.18685;112.686466667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T12:53:38;-7.186845;112.686466667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T12:56:41;-7.18685166667;112.68644;0;-1;511;360;-128;49;M;686220;9205252
2023-09-30T12:59:39;-7.186885;112.68644;0;-1;511;360;-128;49;M;686220;9205248
2023-09-30T13:02:40;-7.18685666667;112.686466667;0;-1;511;360;-128;49;M;686223;9205251
2023-09-30T13:05:41;-7.18684833333;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T13:08:39;-7.18683666667;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T13:11:38;-7.18683833333;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T13:14:38;-7.18684166667;112.686466667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T13:17:39;-7.18685;112.68644;0;-1;511;360;-128;49;M;686220;9205252
2023-09-30T13:20:38;-7.18685833333;112.68644;0;-1;511;360;-128;49;M;686220;9205251
2023-09-30T13:23:39;-7.18684333333;112.686426667;0;-1;511;360;-128;49;M;686218;9205253
2023-09-30T13:26:40;-7.186835;112.686466667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T13:29:39;-7.186835;112.686466667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T13:32:40;-7.18683166667;112.686466667;0.3;-1;511;360;-128;49;M;686223;9205254
2023-09-30T13:35:39;-7.18685;112.68648;0.1;-1;511;360;-128;49;M;686224;9205252
2023-09-30T13:38:39;-7.18687166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205250
2023-09-30T13:41:40;-7.18685;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T13:44:38;-7.18686666667;112.686466667;0.2;-1;511;360;-128;49;M;686223;9205250
2023-09-30T13:50:39;-7.18686833333;112.68648;0;-1;511;360;-128;49;M;686224;9205250
2023-09-30T13:53:38;-7.18684833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T13:56:40;-7.18686333333;112.686466667;0;-1;511;360;-128;49;M;686223;9205251
2023-09-30T13:59:41;-7.18685666667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:02:39;-7.18685833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:05:39;-7.18684166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205253
2023-09-30T14:11:38;-7.18685833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:14:38;-7.18684833333;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T14:20:40;-7.18687666667;112.686493333;0;-1;511;360;-128;49;M;686226;9205249
2023-09-30T14:23:40;-7.18686333333;112.686493333;0;-1;511;360;-128;49;M;686226;9205250
2023-09-30T14:26:37;-7.18686166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:29:38;-7.18685666667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:32:41;-7.18685;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T14:35:41;-7.18686833333;112.68652;0;-1;511;360;-128;49;M;686229;9205250
2023-09-30T14:38:41;-7.18687333333;112.686493333;0;-1;511;360;-128;49;M;686226;9205249
2023-09-30T14:41:38;-7.18686166667;112.686493333;0.1;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:44:39;-7.18686333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205250
2023-09-30T14:47:37;-7.18685;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T14:50:37;-7.18686166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:53:38;-7.18685666667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T14:56:40;-7.18685166667;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T14:59:40;-7.18687;112.686493333;0.1;-1;511;360;-128;49;M;686226;9205250
2023-09-30T15:02:40;-7.18686166667;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T15:05:39;-7.186855;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T15:11:40;-7.18686333333;112.68648;0.3;-1;511;119.8;-128;49;M;686224;9205251
2023-09-30T15:17:37;-7.18685166667;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T15:20:39;-7.18686166667;112.686493333;0.2;-1;511;360;-128;49;M;686226;9205251
2023-09-30T15:26:39;-7.18685666667;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T15:35:39;-7.186845;112.686466667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T15:38:39;-7.18684666667;112.68644;0;-1;511;360;-128;49;M;686220;9205252
2023-09-30T15:41:37;-7.18683666667;112.686466667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T15:44:37;-7.18685166667;112.686466667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T15:47:38;-7.186845;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T15:50:41;-7.186845;112.686493333;0;-1;511;360;-128;49;M;686226;9205253
2023-09-30T15:53:38;-7.18684833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T15:56:39;-7.18685333333;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T16:02:41;-7.18684333333;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T16:05:38;-7.18684;112.686426667;0;-1;511;360;-128;49;M;686218;9205253
2023-09-30T16:08:39;-7.18685333333;112.686466667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T16:11:38;-7.18684833333;112.686466667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T16:14:39;-7.186845;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T16:17:39;-7.18684;112.686493333;0;-1;511;360;-128;49;M;686226;9205253
2023-09-30T16:20:40;-7.18684833333;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T16:23:40;-7.186835;112.68648;0;-1;511;360;-128;49;M;686224;9205254
2023-09-30T16:29:39;-7.18685666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205251
2023-09-30T16:32:38;-7.186855;112.686506667;0.1;-1;511;360;-128;49;M;686227;9205251
2023-09-30T16:35:37;-7.18685666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205251
2023-09-30T16:44:40;-7.18685;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T16:50:38;-7.186835;112.686493333;0;-1;511;360;-128;49;M;686226;9205254
2023-09-30T16:56:41;-7.18685666667;112.686493333;0.1;-1;511;360;-128;49;M;686226;9205251
2023-09-30T16:59:38;-7.18686;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T17:02:39;-7.18686166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T17:05:40;-7.18685333333;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T17:08:37;-7.18685333333;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T17:11:37;-7.18684666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T17:14:37;-7.18685;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T17:17:39;-7.18685333333;112.686493333;0.1;-1;511;360;-128;49;M;686226;9205252
2023-09-30T17:20:40;-7.18684833333;112.68652;0;-1;511;360;-128;49;M;686229;9205252
2023-09-30T17:23:38;-7.186845;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T17:29:40;-7.18684333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T17:35:39;-7.18685;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T17:38:39;-7.18685;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T17:41:39;-7.18684833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T17:44:40;-7.186845;112.686493333;0;-1;511;360;-128;49;M;686226;9205253
2023-09-30T17:47:37;-7.18684333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T17:50:39;-7.18684;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T17:53:40;-7.18683166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205254
2023-09-30T17:56:38;-7.18683166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205254
2023-09-30T18:02:38;-7.18683166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205254
2023-09-30T18:11:40;-7.18682166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T18:14:39;-7.18682333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T18:17:40;-7.18683;112.68652;0;-1;511;360;-128;49;M;686229;9205254
2023-09-30T18:20:39;-7.18682666667;112.68652;0;-1;511;360;-128;49;M;686229;9205255
2023-09-30T18:23:39;-7.18681833333;112.68652;0;-1;511;360;-128;49;M;686229;9205255
2023-09-30T18:26:37;-7.186825;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T18:29:40;-7.18682666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T18:32:37;-7.186815;112.686506667;0.1;-1;511;360;-128;49;M;686227;9205256
2023-09-30T18:35:40;-7.18682166667;112.686493333;0;-1;511;360;-128;49;M;686226;9205255
2023-09-30T18:38:38;-7.18680833333;112.686493333;0.1;-1;511;360;-128;49;M;686226;9205257
2023-09-30T18:41:38;-7.18681833333;112.686493333;0;-1;511;360;-128;49;M;686226;9205255
2023-09-30T18:44:39;-7.18682166667;112.68652;0;-1;511;360;-128;49;M;686229;9205255
2023-09-30T18:50:39;-7.18678333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205259
2023-09-30T19:02:38;-7.1868;112.686546667;0;-1;511;360;-128;49;M;686231;9205257
2023-09-30T19:05:38;-7.18681;112.68652;0;-1;511;360;-128;49;M;686229;9205256
2023-09-30T19:17:40;-7.18679;112.686493333;0;-1;511;360;-128;49;M;686226;9205259
2023-09-30T19:20:40;-7.18678833333;112.68652;0;-1;511;360;-128;49;M;686229;9205259
2023-09-30T19:23:39;-7.18678333333;112.68652;0;-1;511;360;-128;49;M;686229;9205259
2023-09-30T19:29:40;-7.18680666667;112.68648;0.1;-1;511;360;-128;49;M;686224;9205257
2023-09-30T19:32:38;-7.18681;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T19:35:37;-7.18681333333;112.686493333;0;-1;511;360;-128;49;M;686226;9205256
2023-09-30T19:38:38;-7.18680833333;112.68652;0;-1;511;360;-128;49;M;686229;9205257
2023-09-30T19:41:41;-7.18680833333;112.68652;0;-1;511;360;-128;49;M;686229;9205257
2023-09-30T19:44:39;-7.186815;112.686413333;0;-1;511;360;-128;49;M;686217;9205256
2023-09-30T19:50:39;-7.186805;112.686466667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T19:53:39;-7.18680666667;112.68652;0;-1;511;360;-128;49;M;686229;9205257
2023-09-30T20:02:40;-7.186815;112.686506667;0;-1;511;360;-128;49;M;686227;9205256
2023-09-30T20:11:40;-7.186825;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T20:14:40;-7.18682833333;112.68648;0;-1;511;360;-128;49;M;686224;9205254
2023-09-30T20:26:40;-7.18683;112.686493333;0;-1;511;360;-128;49;M;686226;9205254
2023-09-30T20:32:37;-7.18682666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T20:35:38;-7.18682;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T20:38:39;-7.18681333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205256
2023-09-30T20:41:38;-7.18681166667;112.68652;0;-1;511;360;-128;49;M;686229;9205256
2023-09-30T20:44:38;-7.18682166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205255
2023-09-30T20:47:41;-7.186815;112.686546667;0;-1;511;360;-128;49;M;686231;9205256
2023-09-30T20:50:41;-7.18681166667;112.686506667;0;-1;511;360;-128;49;M;686227;9205256
2023-09-30T20:53:39;-7.186805;112.68652;0;-1;511;360;-128;49;M;686229;9205257
2023-09-30T20:56:39;-7.186795;112.686493333;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T21:02:39;-7.18685;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T21:08:40;-7.18688333333;112.68648;0;-1;511;360;-128;49;M;686224;9205248
2023-09-30T21:11:38;-7.18685166667;112.68648;0;-1;511;360;-128;49;M;686224;9205252
2023-09-30T21:14:40;-7.186835;112.686493333;0;-1;511;360;-128;49;M;686226;9205254
2023-09-30T21:17:38;-7.18683166667;112.686506667;0.1;-1;511;360;-128;49;M;686227;9205254
2023-09-30T21:26:38;-7.18686333333;112.68652;0;-1;511;360;-128;49;M;686229;9205250
2023-09-30T21:32:41;-7.18682166667;112.68652;0;-1;511;360;-128;49;M;686229;9205255
2023-09-30T21:41:38;-7.18685666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205251
2023-09-30T21:47:40;-7.18685333333;112.686493333;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T21:50:40;-7.18684666667;112.686506667;0;-1;511;360;-128;49;M;686227;9205252
2023-09-30T22:02:39;-7.18683833333;112.686506667;0.3;-1;511;360;-128;49;M;686227;9205253
2023-09-30T22:08:38;-7.18682666667;112.686493333;0;-1;511;360;-128;49;M;686226;9205255
2023-09-30T22:17:39;-7.18683833333;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T22:23:40;-7.18684833333;112.68652;0;-1;511;360;-128;49;M;686229;9205252
2023-09-30T22:32:40;-7.186845;112.686546667;0;-1;511;360;-128;49;M;686231;9205253
2023-09-30T22:41:41;-7.18684333333;112.686506667;0;-1;511;360;-128;49;M;686227;9205253
2023-09-30T22:53:40;-7.18681666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205256
2023-09-30T23:05:39;-7.186835;112.686586667;0;-1;511;360;-128;49;M;686236;9205254
2023-09-30T23:26:39;-7.18684833333;112.68652;0;-1;511;360;-128;49;M;686229;9205252
2023-09-30T23:29:38;-7.18684333333;112.686546667;0;-1;511;360;-128;49;M;686231;9205253
2023-09-30T23:34:29;-7.18792666667;112.687173333;3.1;-1;511;149.5;-128;49;M;686300;9205133
2023-09-30T23:34:39;-7.18805833333;112.68724;3.2;-1;511;149.3;-128;49;M;686308;9205118
2023-09-30T23:34:50;-7.18820666667;112.68732;3.3;-1;511;152.3;-128;49;M;686316;9205102
2023-09-30T23:35:18;-7.188615;112.687546667;3.6;-1;511;149.8;-128;49;M;686341;9205056
2023-09-30T23:35:29;-7.18876333333;112.687653333;3.6;-1;511;150.5;-128;49;M;686353;9205040
2023-09-30T23:35:39;-7.188915;112.687733333;3.7;-1;511;148.3;-128;49;M;686362;9205023
2023-09-30T23:35:49;-7.18908333333;112.687826667;3.7;-1;511;146.3;-128;49;M;686372;9205004
2023-09-30T23:36:08;-7.18935666667;112.688026667;3.7;-1;511;139.3;-128;49;M;686394;9204974
2023-09-30T23:36:29;-7.189605;112.68828;3.8;-1;511;131.5;-128;49;M;686422;9204947
2023-09-30T23:36:39;-7.18972666667;112.688413333;3.8;-1;511;129.8;-128;49;M;686436;9204933
2023-09-30T23:36:49;-7.18985166667;112.688573333;3.9;-1;511;127;-128;49;M;686454;9204919
2023-09-30T23:37:08;-7.19004833333;112.688866667;4;-1;511;120.4;-128;49;M;686486;9204897
2023-09-30T23:37:29;-7.190205;112.689213333;4.1;-1;511;110.4;-128;49;M;686525;9204880
2023-09-30T23:37:39;-7.190265;112.689413333;4.3;-1;511;105.5;-128;49;M;686547;9204873
2023-09-30T23:37:49;-7.19031666667;112.689613333;4.3;-1;511;102.1;-128;49;M;686569;9204867
2023-09-30T23:37:59;-7.190355;112.689826667;4.4;-1;511;99;-128;49;M;686592;9204863
2023-09-30T23:38:08;-7.19038333333;112.690026667;4.5;-1;511;98.4;-128;49;M;686614;9204860
2023-09-30T23:38:18;-7.190415;112.69024;4.6;-1;511;97.3;-128;49;M;686638;9204856
2023-09-30T23:38:29;-7.19043833333;112.690453333;4.6;-1;511;95.2;-128;49;M;686661;9204854
2023-09-30T23:38:39;-7.190445;112.690666667;4.7;-1;511;91.1;-128;49;M;686685;9204853
2023-09-30T23:38:59;-7.190395;112.69112;4.6;-1;511;75.9;-128;49;M;686735;9204858
2023-09-30T23:39:08;-7.19033;112.691293333;4.7;-1;511;66.6;-128;49;M;686754;9204865
2023-09-30T23:39:18;-7.19021833333;112.691493333;4.7;-1;511;55.7;-128;49;M;686776;9204877
2023-09-30T23:39:29;-7.19006833333;112.691653333;4.8;-1;511;44.2;-128;49;M;686794;9204894
2023-09-30T23:39:39;-7.189885;112.6918;5;-1;511;34.2;-128;49;M;686810;9204914
2023-09-30T23:39:48;-7.18967833333;112.69192;5.1;-1;511;25.2;-128;49;M;686824;9204937
2023-09-30T23:39:59;-7.18942666667;112.692013333;5.3;-1;511;15.8;-128;49;M;686834;9204965
2023-09-30T23:40:08;-7.1892;112.692066667;5.5;-1;511;9.4;-128;49;M;686840;9204990
2023-09-30T23:40:18;-7.18893333333;112.692093333;5.7;-1;511;3.5;-128;49;M;686843;9205019
2023-09-30T23:40:29;-7.18863333333;112.69208;6;-1;511;357.1;-128;49;M;686842;9205052
2023-09-30T23:41:08;-7.18751833333;112.691813333;6.5;-1;511;336.7;-128;49;M;686813;9205176
2023-09-30T23:41:18;-7.18725;112.691666667;6.7;-1;511;329.2;-128;49;M;686797;9205206
2023-09-30T23:41:29;-7.18695166667;112.69148;6.8;-1;511;324.5;-128;49;M;686776;9205239
2023-09-30T23:41:39;-7.18669;112.69128;7;-1;511;321.9;-128;49;M;686754;9205268
2023-09-30T23:41:59;-7.18616666667;112.69084;7.4;-1;511;318.8;-128;49;M;686706;9205326
2023-09-30T23:42:08;-7.18593166667;112.69064;7.5;-1;511;318.2;-128;49;M;686684;9205352
2023-09-30T23:42:18;-7.18566833333;112.6904;7.7;-1;511;317.4;-128;49;M;686658;9205381
2023-09-30T23:42:29;-7.18537333333;112.69012;7.9;-1;511;316.6;-128;49;M;686627;9205414
2023-09-30T23:43:08;-7.18426333333;112.689093333;8.5;-1;511;317.9;-128;49;M;686514;9205537
2023-09-30T23:43:18;-7.18396833333;112.68884;8.7;-1;511;317;-128;49;M;686486;9205570
2023-09-30T23:44:29;-7.18174333333;112.686813333;9.5;-1;511;318.1;-128;49;M;686263;9205817
2023-09-30T23:44:39;-7.18141333333;112.68652;9.5;-1;511;318.1;-128;49;M;686231;9205853
2023-09-30T23:44:48;-7.18111333333;112.686253333;9.6;-1;511;318.3;-128;49;M;686201;9205887
2023-09-30T23:44:59;-7.180745;112.68592;9.7;-1;511;317.9;-128;49;M;686165;9205927
2023-09-30T23:45:50;-7.17900166667;112.6844;10.1;-1;511;319.4;-128;49;M;685998;9206121
2023-09-30T23:45:59;-7.17864333333;112.684106667;10.1;-1;511;319.7;-128;49;M;685965;9206161
2023-09-30T23:46:29;-7.17755166667;112.683173333;10.3;-1;511;320;-128;49;M;685863;9206282
2023-09-30T23:47:09;-7.176075;112.681906667;10.5;-1;511;319.5;-128;49;M;685723;9206445
2023-09-30T23:47:19;-7.17574;112.681613333;10.5;-1;511;319.2;-128;49;M;685691;9206483
2023-09-30T23:47:29;-7.17532666667;112.681266667;10.5;-1;511;320.4;-128;49;M;685653;9206529
2023-09-30T23:47:39;-7.174985;112.680986667;10.5;-1;511;322.6;-128;49;M;685622;9206566
2023-09-30T23:47:49;-7.174555;112.680653333;10.6;-1;511;323.4;-128;49;M;685586;9206614
2023-09-30T23:48:09;-7.173755;112.680066667;10.7;-1;511;324.3;-128;49;M;685521;9206703
2023-09-30T23:48:19;-7.17339166667;112.679826667;10.7;-1;511;324.6;-128;49;M;685495;9206743
2023-09-30T23:48:29;-7.17294166667;112.679493333;10.7;-1;511;324.9;-128;49;M;685458;9206793
2023-09-30T23:48:39;-7.17257;112.67924;10.8;-1;511;324.5;-128;49;M;685430;9206834
2023-09-30T23:48:49;-7.17211833333;112.678906667;10.8;-1;511;324.2;-128;49;M;685394;9206884
2023-09-30T23:48:59;-7.17170666667;112.678613333;10.8;-1;511;324.3;-128;49;M;685361;9206930
2023-09-30T23:49:09;-7.171295;112.678306667;10.9;-1;511;324.8;-128;49;M;685328;9206976
2023-09-30T23:49:19;-7.17092;112.67804;10.9;-1;511;325.3;-128;49;M;685298;9207017
2023-09-30T23:49:29;-7.170455;112.67772;11;-1;511;325.1;-128;49;M;685263;9207069
2023-09-30T23:49:39;-7.17007666667;112.677466667;11;-1;511;325.1;-128;49;M;685235;9207111
2023-09-30T23:49:49;-7.16961;112.677133333;11;-1;511;325.6;-128;49;M;685199;9207162
2023-09-30T23:49:59;-7.16918333333;112.67684;11;-1;511;326;-128;49;M;685166;9207210
2023-09-30T23:50:09;-7.16875833333;112.676546667;11.1;-1;511;326.2;-128;49;M;685134;9207257
2023-09-30T23:50:18;-7.16841333333;112.67632;11.1;-1;511;325.8;-128;49;M;685109;9207295
2023-09-30T23:50:29;-7.16789666667;112.675973333;11.1;-1;511;325.6;-128;49;M;685071;9207352
2023-09-30T23:50:39;-7.16751166667;112.67572;11.1;-1;511;325.8;-128;49;M;685043;9207395
2023-09-30T23:50:49;-7.16704;112.6754;11.1;-1;511;326.5;-128;49;M;685008;9207447
2023-09-30T23:50:59;-7.16660666667;112.675106667;11.2;-1;511;326.5;-128;49;M;684976;9207495
2023-09-30T23:51:09;-7.16616666667;112.674826667;11.2;-1;511;327;-128;49;M;684945;9207544
2023-09-30T23:51:29;-7.16527333333;112.674266667;11.3;-1;511;328;-128;49;M;684884;9207643
2023-09-30T23:51:38;-7.164915;112.67404;11.3;-1;511;327.7;-128;49;M;684859;9207683
2023-09-30T23:51:49;-7.16438;112.673706667;11.4;-1;511;327.2;-128;49;M;684822;9207742
2023-09-30T23:51:59;-7.16394166667;112.673413333;11.3;-1;511;326.1;-128;49;M;684790;9207791
2023-09-30T23:52:09;-7.16348833333;112.67312;11.3;-1;511;327.1;-128;49;M;684758;9207841
2023-09-30T23:52:18;-7.16313166667;112.672893333;11.2;-1;511;328.4;-128;49;M;684733;9207881
2023-09-30T23:52:29;-7.16257833333;112.6726;11.1;-1;511;333.7;-128;49;M;684701;9207942
2023-09-30T23:52:38;-7.16220333333;112.672413333;11;-1;511;335.5;-128;49;M;684680;9207983
2023-09-30T23:52:49;-7.161635;112.672173333;11;-1;511;336.7;-128;49;M;684654;9208046
2023-09-30T23:53:09;-7.16068;112.671786667;11;-1;511;337.6;-128;49;M;684612;9208152
2023-09-30T23:53:28;-7.15982166667;112.671426667;11.1;-1;511;337;-128;49;M;684572;9208247
2023-09-30T23:53:38;-7.159345;112.671226667;11.1;-1;511;337.3;-128;49;M;684550;9208300
2023-09-30T23:53:49;-7.15877;112.670986667;11.1;-1;511;337.3;-128;49;M;684524;9208364
2023-09-30T23:54:09;-7.157855;112.670613333;11.1;-1;511;338;-128;49;M;684483;9208465
2023-09-30T23:54:18;-7.15742333333;112.670426667;11.1;-1;511;337.6;-128;49;M;684463;9208513
2023-09-30T23:54:28;-7.156945;112.67024;11.1;-1;511;337.1;-128;49;M;684442;9208566
2023-09-30T23:54:38;-7.15647;112.670026667;11.1;-1;511;336.9;-128;49;M;684419;9208618
2023-09-30T23:54:49;-7.15589666667;112.669773333;11.1;-1;511;336.8;-128;49;M;684391;9208682
2023-09-30T23:54:59;-7.15546166667;112.6696;11.2;-1;511;337.3;-128;49;M;684372;9208730
2023-09-30T23:55:09;-7.15497666667;112.6694;11.2;-1;511;337.7;-128;49;M;684350;9208784
2023-09-30T23:55:18;-7.15453833333;112.669226667;11.2;-1;511;337.9;-128;49;M;684331;9208832
2023-09-30T23:55:38;-7.15356;112.668853333;11.2;-1;511;339;-128;49;M;684291;9208941
2023-09-30T23:55:49;-7.15296666667;112.668626667;11.3;-1;511;339.1;-128;49;M;684266;9209006
2023-09-30T23:55:59;-7.15252166667;112.66844;11.3;-1;511;339.1;-128;49;M;684245;9209056
2023-09-30T23:56:09;-7.15202666667;112.668266667;11.3;-1;511;339;-128;49;M;684226;9209111
2023-09-30T23:56:19;-7.15148333333;112.668053333;11.3;-1;511;338.6;-128;49;M;684203;9209171
2023-09-30T23:56:49;-7.15001166667;112.66748;11.3;-1;511;339.6;-128;49;M;684140;9209334
2023-09-30T23:57:09;-7.14907166667;112.667146667;11.3;-1;511;339.6;-128;49;M;684104;9209438
2023-09-30T23:57:19;-7.14852333333;112.666946667;11.3;-1;511;340.6;-128;49;M;684082;9209499
2023-09-30T23:57:28;-7.148125;112.6668;11.3;-1;511;340.4;-128;49;M;684066;9209543
2023-09-30T23:57:38;-7.14762833333;112.666626667;11.3;-1;511;340.3;-128;49;M;684047;9209598
2023-09-30T23:57:49;-7.14703166667;112.666413333;11.3;-1;511;340.6;-128;49;M;684024;9209664
2023-09-30T23:57:59;-7.14658333333;112.66624;11.3;-1;511;340.7;-128;49;M;684005;9209713
2023-09-30T23:58:09;-7.14608166667;112.66608;11.3;-1;511;341.1;-128;49;M;683987;9209769
