"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-12T03:19:26;-6.83285333333;112.791085;0.1;-1;511;300.9;-128;49;M;697928;9244360
2023-09-12T03:19:35;-6.83284833333;112.791078333;0.1;-1;511;299.7;-128;49;M;697927;9244360
2023-09-12T03:19:55;-6.83284333333;112.791063333;0.1;-1;511;309.7;-128;49;M;697925;9244361
2023-09-12T03:20:05;-6.83284166667;112.791063333;0.1;-1;511;316.7;-128;49;M;697925;9244361
2023-09-12T03:20:26;-6.83283666667;112.79106;0.1;-1;511;321.4;-128;49;M;697925;9244362
2023-09-12T03:20:55;-6.83282;112.791056667;0.1;-1;511;330.5;-128;49;M;697925;9244364
2023-09-12T03:21:05;-6.83281333333;112.791048333;0.1;-1;511;335.8;-128;49;M;697924;9244364
2023-09-12T03:21:15;-6.832805;112.791048333;0.1;-1;511;338.5;-128;49;M;697924;9244365
2023-09-12T03:21:26;-6.83279833333;112.79105;0.1;-1;511;341.6;-128;49;M;697924;9244366
2023-09-12T03:21:55;-6.83277666667;112.791043333;0.1;-1;511;348;-128;49;M;697923;9244368
2023-09-12T03:22:16;-6.83276;112.791046667;0.1;-1;511;351.1;-128;49;M;697924;9244370
2023-09-12T03:22:45;-6.83274;112.791051667;0.1;-1;511;357;-128;49;M;697924;9244372
2023-09-12T03:23:05;-6.83271666667;112.791056667;0.1;-1;511;1.1;-128;49;M;697925;9244375
2023-09-12T03:23:16;-6.83270833333;112.791056667;0.1;-1;511;0.1;-128;49;M;697925;9244376
2023-09-12T03:23:45;-6.832685;112.791056667;0.1;-1;511;5.5;-128;49;M;697925;9244379
2023-09-12T03:24:35;-6.83264833333;112.791063333;0.1;-1;511;8.5;-128;49;M;697925;9244383
2023-09-12T03:25:35;-6.8326;112.791065;0.1;-1;511;9.4;-128;49;M;697926;9244388
2023-09-12T03:25:45;-6.83259;112.791066667;0.1;-1;511;8.1;-128;49;M;697926;9244389
2023-09-12T03:25:55;-6.832585;112.791071667;0.1;-1;511;7.1;-128;49;M;697926;9244390
2023-09-12T03:27:59;-6.83249333333;112.791091667;0.1;-1;511;3.6;-128;49;M;697929;9244400
2023-09-12T03:36:59;-6.83227833333;112.79109;0;-1;511;272.9;-128;49;M;697929;9244423
2023-09-12T03:39:58;-6.83229166667;112.791081667;0;-1;511;156;-128;49;M;697928;9244422
2023-09-12T03:43:00;-6.83234833333;112.791165;0.2;-1;511;115.5;-128;49;M;697937;9244416
2023-09-12T03:45:59;-6.83241166667;112.79136;0.1;-1;511;112.2;-128;49;M;697958;9244409
2023-09-12T04:09:59;-6.83228;112.791286667;0;-1;511;348;-128;49;M;697950;9244423
2023-09-12T04:15:59;-6.832115;112.79117;0.1;-1;511;314.8;-128;49;M;697937;9244442
2023-09-12T04:18:59;-6.83199166667;112.791088333;0.1;-1;511;330.1;-128;49;M;697928;9244455
2023-09-12T04:21:58;-6.831905;112.791078333;0;-1;511;7.7;-128;49;M;697927;9244465
2023-09-12T04:31:00;-6.83201833333;112.791151667;0;-1;511;169.9;-128;49;M;697935;9244452
2023-09-12T04:33:59;-6.832055;112.791156667;0;-1;511;194.6;-128;49;M;697936;9244448
2023-09-12T04:37:00;-6.832075;112.791126667;0;-1;511;205.1;-128;49;M;697933;9244446
2023-09-12T04:39:59;-6.83209166667;112.791128333;0;-1;511;248.3;-128;49;M;697933;9244444
2023-09-12T04:42:59;-6.83207;112.791093333;0;-1;511;251.9;-128;49;M;697929;9244447
2023-09-12T04:45:58;-6.83207666667;112.791085;0;-1;511;253.8;-128;49;M;697928;9244446
2023-09-12T04:45:59;-6.83207666667;112.791085;0;-1;511;253.8;-128;49;M;697928;9244446
2023-09-12T04:52:00;-6.83204;112.791158333;0;-1;511;71.9;-128;49;M;697936;9244450
2023-09-12T04:55:00;-6.83202166667;112.791183333;0;-1;511;53.6;-128;49;M;697939;9244452
2023-09-12T05:01:00;-6.83197;112.791186667;0;-1;511;329.8;-128;49;M;697939;9244458
2023-09-12T05:04:00;-6.83194333333;112.79117;0;-1;511;266.6;-128;49;M;697938;9244461
2023-09-12T05:07:00;-6.83196833333;112.79111;0;-1;511;223.7;-128;49;M;697931;9244458
2023-09-12T05:10:00;-6.83203333333;112.791116667;0;-1;511;181.8;-128;49;M;697932;9244451
2023-09-12T05:13:00;-6.83209666667;112.791141667;0;-1;511;161.1;-128;49;M;697934;9244444
2023-09-12T05:16:00;-6.83214166667;112.791166667;0;-1;511;154.9;-128;49;M;697937;9244439
2023-09-12T05:18:59;-6.83222;112.791186667;0;-1;511;173;-128;49;M;697939;9244430
2023-09-12T05:24:59;-6.83228833333;112.791158333;0;-1;511;220.7;-128;49;M;697936;9244422
2023-09-12T05:31:00;-6.83230333333;112.791085;0;-1;511;319.7;-128;49;M;697928;9244421
2023-09-12T05:36:59;-6.83226;112.791063333;0;-1;511;8.9;-128;49;M;697926;9244426
2023-09-12T05:40:00;-6.8322;112.79107;0;-1;511;23.6;-128;49;M;697926;9244432
2023-09-12T05:42:59;-6.832145;112.791093333;0;-1;511;14.2;-128;49;M;697929;9244438
2023-09-12T05:45:59;-6.83208833333;112.791105;0;-1;511;23.7;-128;49;M;697930;9244445
2023-09-12T05:54:59;-6.83207833333;112.791106667;0;-1;511;181.4;-128;49;M;697930;9244446
2023-09-12T05:57:58;-6.83211333333;112.79111;0;-1;511;149;-128;49;M;697931;9244442
2023-09-12T06:13:00;-6.83207333333;112.791113333;0;-1;511;2.2;-128;49;M;697931;9244446
2023-09-12T06:21:58;-6.83192833333;112.791153333;0;-1;511;15.3;-128;49;M;697936;9244462
2023-09-12T06:54:58;-6.831975;112.79117;0;-1;511;301.2;-128;49;M;697938;9244457
2023-09-12T07:07:00;-6.83197;112.791171667;0;-1;511;73.3;-128;49;M;697938;9244458
2023-09-12T07:18:59;-6.83188333333;112.791175;0;-1;511;27.2;-128;49;M;697938;9244467
2023-09-12T07:42:59;-6.83200333333;112.791175;0;-1;511;176.9;-128;49;M;697938;9244454
2023-09-12T07:45:59;-6.83206333333;112.791171667;0;-1;511;155.5;-128;49;M;697938;9244447
2023-09-12T07:57:59;-6.83213;112.79111;0;-1;511;130.8;-128;49;M;697931;9244440
2023-09-12T08:03:59;-6.83208166667;112.79113;0;-1;511;91.9;-128;49;M;697933;9244445
2023-09-12T08:06:58;-6.83206833333;112.791143333;0;-1;511;128.2;-128;49;M;697935;9244447
2023-09-12T08:09:59;-6.83207833333;112.791146667;0;-1;511;144.2;-128;49;M;697935;9244446
2023-09-12T08:12:59;-6.832135;112.791133333;0;-1;511;173.4;-128;49;M;697933;9244439
2023-09-12T08:15:58;-6.83220333333;112.791121667;0.1;-1;511;168.7;-128;49;M;697932;9244432
2023-09-12T08:19:00;-6.83227833333;112.791121667;0.1;-1;511;153.4;-128;49;M;697932;9244423
2023-09-12T08:24:58;-6.83224166667;112.791205;0.1;-1;511;37.8;-128;49;M;697941;9244428
2023-09-12T08:28:00;-6.83211;112.791275;0.1;-1;511;29.6;-128;49;M;697949;9244442
2023-09-12T08:40:00;-6.83141666667;112.791556667;0.1;-1;511;5.3;-128;49;M;697981;9244519
2023-09-12T08:49:00;-6.83130166667;112.791675;0.1;-1;511;126;-128;49;M;697994;9244531
2023-09-12T08:51:58;-6.83138166667;112.791763333;0.1;-1;511;151.2;-128;49;M;698003;9244522
2023-09-12T08:51:59;-6.83138166667;112.791763333;0.1;-1;511;151.2;-128;49;M;698003;9244522
2023-09-12T08:54:59;-6.831435;112.791746667;0;-1;511;168.7;-128;49;M;698001;9244516
2023-09-12T08:57:59;-6.83145;112.791791667;0;-1;511;90.7;-128;49;M;698006;9244515
2023-09-12T09:01:00;-6.83143333333;112.791805;0;-1;511;28.8;-128;49;M;698008;9244517
2023-09-12T09:03:59;-6.83139;112.791795;0;-1;511;7;-128;49;M;698007;9244521
2023-09-12T09:07:00;-6.83133166667;112.791758333;0;-1;511;316.3;-128;49;M;698003;9244528
2023-09-12T09:10:00;-6.83126833333;112.791758333;0;-1;511;17;-128;49;M;698003;9244535
2023-09-12T09:13:00;-6.83122666667;112.791786667;0;-1;511;32.8;-128;49;M;698006;9244540
2023-09-12T09:16:00;-6.83122666667;112.79177;0;-1;511;216.3;-128;49;M;698004;9244540
2023-09-12T09:18:59;-6.83128;112.791756667;0;-1;511;195.6;-128;49;M;698003;9244534
2023-09-12T09:21:58;-6.83135;112.791756667;0;-1;511;163.8;-128;49;M;698003;9244526
2023-09-12T09:25:00;-6.83138166667;112.79178;0;-1;511;108.4;-128;49;M;698005;9244522
2023-09-12T09:28:00;-6.83138666667;112.791805;0;-1;511;75;-128;49;M;698008;9244522
2023-09-12T09:30:59;-6.83134833333;112.791846667;0;-1;511;61.5;-128;49;M;698013;9244526
2023-09-12T09:34:00;-6.831325;112.791893333;0;-1;511;47;-128;49;M;698018;9244529
2023-09-12T09:37:00;-6.83126333333;112.79194;0;-1;511;53.9;-128;49;M;698023;9244535
2023-09-12T09:39:59;-6.831215;112.792005;0;-1;511;45.8;-128;49;M;698030;9244541
2023-09-12T09:43:00;-6.83120666667;112.791975;0;-1;511;261.8;-128;49;M;698027;9244542
2023-09-12T09:46:00;-6.83122333333;112.791986667;0;-1;511;109;-128;49;M;698028;9244540
2023-09-12T09:49:00;-6.83123333333;112.79201;0;-1;511;149.1;-128;49;M;698031;9244539
2023-09-12T09:51:58;-6.831275;112.792018333;0;-1;511;111.3;-128;49;M;698032;9244534
2023-09-12T09:54:59;-6.83128;112.792038333;0;-1;511;87.1;-128;49;M;698034;9244534
2023-09-12T09:57:59;-6.83128;112.79207;0;-1;511;77.1;-128;49;M;698037;9244534
2023-09-12T10:00:59;-6.83126833333;112.792145;0.1;-1;511;72.2;-128;49;M;698046;9244535
2023-09-12T10:04:00;-6.831255;112.792186667;0;-1;511;80.1;-128;49;M;698050;9244536
2023-09-12T10:06:59;-6.83124666667;112.792268333;0;-1;511;77.8;-128;49;M;698059;9244537
2023-09-12T10:09:59;-6.83124333333;112.792288333;0;-1;511;94.4;-128;49;M;698061;9244537
2023-09-12T10:13:00;-6.831255;112.792346667;0;-1;511;93.8;-128;49;M;698068;9244536
2023-09-12T10:16:00;-6.83125;112.79239;0;-1;511;95.3;-128;49;M;698073;9244537
2023-09-12T10:18:59;-6.83129;112.792456667;0;-1;511;97.3;-128;49;M;698080;9244532
2023-09-12T10:21:59;-6.83126;112.792501667;0;-1;511;82.2;-128;49;M;698085;9244536
2023-09-12T10:24:59;-6.83128;112.79254;0;-1;511;84.7;-128;49;M;698089;9244533
2023-09-12T10:28:00;-6.83129333333;112.792591667;0;-1;511;95.2;-128;49;M;698095;9244532
2023-09-12T10:30:59;-6.83128166667;112.792628333;0;-1;511;94.2;-128;49;M;698099;9244533
2023-09-12T10:33:59;-6.83128666667;112.792665;0;-1;511;97.9;-128;49;M;698103;9244533
2023-09-12T10:36:59;-6.831315;112.792741667;0.1;-1;511;97.1;-128;49;M;698112;9244529
2023-09-12T10:39:58;-6.83132333333;112.792783333;0;-1;511;97.9;-128;49;M;698116;9244528
2023-09-12T10:43:00;-6.83135;112.79284;0;-1;511;103.8;-128;49;M;698122;9244525
2023-09-12T10:45:59;-6.83135333333;112.792901667;0.1;-1;511;105.9;-128;49;M;698129;9244525
2023-09-12T10:49:00;-6.83140833333;112.793008333;0.1;-1;511;108.4;-128;49;M;698141;9244519
2023-09-12T10:51:59;-6.831455;112.793133333;0.1;-1;511;111;-128;49;M;698155;9244514
2023-09-12T10:58:00;-6.831555;112.793263333;0.1;-1;511;117.7;-128;49;M;698169;9244503
2023-09-12T11:00:59;-6.831625;112.793336667;0.1;-1;511;125.6;-128;49;M;698177;9244495
2023-09-12T11:03:58;-6.83171;112.793423333;0.1;-1;511;131.5;-128;49;M;698187;9244485
2023-09-12T11:10:00;-6.83200166667;112.793575;0.2;-1;511;159;-128;49;M;698203;9244453
2023-09-12T11:13:00;-6.83214333333;112.793621667;0.2;-1;511;156.5;-128;49;M;698208;9244437
2023-09-12T11:22:00;-6.83269166667;112.793715;0.2;-1;511;187.1;-128;49;M;698219;9244377
2023-09-12T11:27:59;-6.83310666667;112.793575;0.2;-1;511;209.9;-128;49;M;698203;9244331
2023-09-12T11:37:00;-6.83368;112.793035;0.3;-1;511;237.2;-128;49;M;698143;9244268
2023-09-12T11:43:00;-6.833895;112.79253;0.3;-1;511;253.8;-128;49;M;698087;9244244
2023-09-12T11:45:59;-6.83392;112.792323333;0.2;-1;511;271.1;-128;49;M;698064;9244241
2023-09-12T12:01:00;-6.83376833333;112.791746667;0;-1;511;310.5;-128;49;M;698001;9244258
2023-09-12T12:09:59;-6.83373833333;112.791768333;0;-1;511;17;-128;49;M;698003;9244262
2023-09-12T12:15:58;-6.83373166667;112.79169;0;-1;511;270;-128;49;M;697994;9244263
2023-09-12T12:21:59;-6.83368166667;112.791575;0;-1;511;306.4;-128;49;M;697982;9244268
2023-09-12T12:25:00;-6.83364666667;112.79157;0;-1;511;336.5;-128;49;M;697981;9244272
2023-09-12T12:27:58;-6.83363333333;112.791603333;0;-1;511;110.2;-128;49;M;697985;9244273
2023-09-12T12:34:00;-6.83370833333;112.791688333;0;-1;511;169.8;-128;49;M;697994;9244265
2023-09-12T12:37:00;-6.83373166667;112.791685;0;-1;511;219.3;-128;49;M;697994;9244263
2023-09-12T12:40:00;-6.83372666667;112.7917;0;-1;511;236.6;-128;49;M;697995;9244263
2023-09-12T12:43:00;-6.833685;112.791673333;0;-1;511;313.9;-128;49;M;697992;9244268
2023-09-12T12:45:59;-6.83366166667;112.79163;0;-1;511;281.5;-128;49;M;697988;9244270
2023-09-12T12:48:59;-6.83366;112.791585;0;-1;511;277.4;-128;49;M;697983;9244270
2023-09-12T12:54:59;-6.83368;112.791685;0.1;-1;511;113.4;-128;49;M;697994;9244268
2023-09-12T12:58:00;-6.83372;112.79179;0.1;-1;511;113.8;-128;49;M;698005;9244264
2023-09-12T13:01:00;-6.83377;112.791856667;0;-1;511;138.9;-128;49;M;698013;9244258
2023-09-12T13:04:00;-6.83381666667;112.791891667;0;-1;511;166.6;-128;49;M;698017;9244253
2023-09-12T13:07:00;-6.83384;112.791891667;0;-1;511;258;-128;49;M;698017;9244250
2023-09-12T13:12:58;-6.83377;112.79177;0.1;-1;511;301.4;-128;49;M;698003;9244258
2023-09-12T13:15:59;-6.83372;112.79169;0.1;-1;511;301.5;-128;49;M;697994;9244264
2023-09-12T13:22:00;-6.83367833333;112.79159;0;-1;511;267.8;-128;49;M;697983;9244268
2023-09-12T13:36:59;-6.8337;112.791623333;0;-1;511;183.8;-128;49;M;697987;9244266
2023-09-12T13:39:59;-6.83370333333;112.791593333;0;-1;511;289.3;-128;49;M;697984;9244266
2023-09-12T13:54:58;-6.83374333333;112.791635;0;-1;511;132.1;-128;49;M;697988;9244261
2023-09-12T13:58:00;-6.83374666667;112.791656667;0;-1;511;140;-128;49;M;697991;9244261
2023-09-12T14:00:58;-6.83370833333;112.791628333;0;-1;511;266.9;-128;49;M;697987;9244265
2023-09-12T14:12:59;-6.83372166667;112.791526667;0.1;-1;511;158.5;-128;49;M;697976;9244264
2023-09-12T14:21:59;-6.83388666667;112.791606667;0;-1;511;137.8;-128;49;M;697985;9244245
2023-09-12T14:34:00;-6.833915;112.791635;0;-1;511;292.1;-128;49;M;697988;9244242
2023-09-12T14:43:00;-6.83385666667;112.791526667;0;-1;511;294.9;-128;49;M;697976;9244249
2023-09-12T14:46:00;-6.83380166667;112.791488333;0;-1;511;315.2;-128;49;M;697972;9244255
2023-09-12T14:49:00;-6.83378;112.791458333;0;-1;511;324.5;-128;49;M;697969;9244257
2023-09-12T14:51:59;-6.83377833333;112.791488333;0;-1;511;134.9;-128;49;M;697972;9244257
2023-09-12T14:55:00;-6.83384;112.791515;0;-1;511;133.4;-128;49;M;697975;9244251
2023-09-12T14:57:59;-6.83389833333;112.79161;0.1;-1;511;128.8;-128;49;M;697985;9244244
2023-09-12T15:01:00;-6.83392833333;112.791653333;0;-1;511;89.1;-128;49;M;697990;9244241
2023-09-12T15:03:59;-6.83392166667;112.791663333;0;-1;511;321.8;-128;49;M;697991;9244242
2023-09-12T15:12:59;-6.83383666667;112.791513333;0;-1;511;304.4;-128;49;M;697975;9244251
2023-09-12T15:16:00;-6.83382166667;112.79148;0;-1;511;307.4;-128;49;M;697971;9244253
2023-09-12T15:21:59;-6.83372666667;112.791435;0;-1;511;319.7;-128;49;M;697966;9244263
2023-09-12T15:27:59;-6.83373;112.791408333;0;-1;511;321;-128;49;M;697963;9244263
2023-09-12T15:42:59;-6.83365333333;112.79137;0;-1;511;349.5;-128;49;M;697959;9244271
2023-09-12T15:49:00;-6.83366166667;112.791383333;0;-1;511;204;-128;49;M;697960;9244270
2023-09-12T15:54:59;-6.83368166667;112.791405;0;-1;511;141.6;-128;49;M;697963;9244268
2023-09-12T16:03:59;-6.83369833333;112.791411667;0;-1;511;251.9;-128;49;M;697964;9244266
2023-09-12T16:06:59;-6.83369833333;112.791385;0;-1;511;315.6;-128;49;M;697961;9244266
2023-09-12T16:09:59;-6.83370833333;112.791358333;0;-1;511;309.5;-128;49;M;697958;9244265
2023-09-12T16:12:59;-6.833675;112.791385;0;-1;511;309.5;-128;49;M;697961;9244269
2023-09-12T16:16:00;-6.83367;112.791365;0;-1;511;309.5;-128;49;M;697958;9244269
2023-09-12T16:24:59;-6.83359;112.791278333;0;-1;511;336;-128;49;M;697949;9244278
2023-09-12T16:27:58;-6.83357833333;112.791253333;0;-1;511;279.5;-128;49;M;697946;9244280
2023-09-12T16:30:58;-6.83355333333;112.791233333;0;-1;511;296.7;-128;49;M;697944;9244282
2023-09-12T16:36:59;-6.83357833333;112.791235;0;-1;511;136.4;-128;49;M;697944;9244280
2023-09-12T16:39:58;-6.83359666667;112.791246667;0;-1;511;139.9;-128;49;M;697945;9244278
2023-09-12T16:42:59;-6.83358666667;112.791221667;0;-1;511;299.2;-128;49;M;697943;9244279
2023-09-12T16:45:59;-6.83351;112.791155;0.1;-1;511;329.4;-128;49;M;697935;9244287
2023-09-12T16:48:59;-6.83339;112.791068333;0.1;-1;511;333.4;-128;49;M;697926;9244301
2023-09-12T16:51:59;-6.83331;112.791;0;-1;511;315.9;-128;49;M;697918;9244309
2023-09-12T16:54:59;-6.83327666667;112.790958333;0;-1;511;356.1;-128;49;M;697914;9244313
2023-09-12T16:57:59;-6.83323833333;112.790985;0;-1;511;82.1;-128;49;M;697917;9244317
2023-09-12T17:00:59;-6.83327666667;112.791003333;0;-1;511;154.6;-128;49;M;697919;9244313
2023-09-12T17:03:59;-6.83337;112.790998333;0.1;-1;511;170.5;-128;49;M;697918;9244303
2023-09-12T17:06:58;-6.83343166667;112.791016667;0;-1;511;100.4;-128;49;M;697920;9244296
2023-09-12T17:12:59;-6.83329833333;112.791013333;0;-1;511;348.7;-128;49;M;697920;9244311
2023-09-12T17:15:58;-6.83327833333;112.790958333;0;-1;511;279.4;-128;49;M;697914;9244313
2023-09-12T17:19:00;-6.83328;112.790916667;0;-1;511;254.9;-128;49;M;697909;9244313
2023-09-12T17:22:00;-6.83326166667;112.790931667;0;-1;511;82.9;-128;49;M;697911;9244315
2023-09-12T17:27:58;-6.833345;112.790978333;0;-1;511;163.7;-128;49;M;697916;9244306
2023-09-12T17:36:59;-6.83321833333;112.791031667;0.1;-1;511;320.4;-128;49;M;697922;9244320
2023-09-12T17:40:00;-6.83315833333;112.79097;0.1;-1;511;321.7;-128;49;M;697915;9244326
2023-09-12T17:42:59;-6.83305;112.790925;0.1;-1;511;345.6;-128;49;M;697910;9244338
2023-09-12T17:45:59;-6.83298666667;112.790898333;0;-1;511;298;-128;49;M;697907;9244345
2023-09-12T17:48:59;-6.83302833333;112.790878333;0;-1;511;164.8;-128;49;M;697905;9244341
2023-09-12T17:52:00;-6.83304833333;112.790925;0;-1;511;109.2;-128;49;M;697910;9244338
2023-09-12T17:55:00;-6.83303333333;112.790925;0;-1;511;352.7;-128;49;M;697910;9244340
2023-09-12T17:57:59;-6.83294333333;112.790901667;0.1;-1;511;345.5;-128;49;M;697907;9244350
2023-09-12T18:15:59;-6.83313;112.79094;0.2;-1;511;330.7;-128;49;M;697912;9244329
2023-09-12T18:19:00;-6.83295666667;112.790823333;0.2;-1;511;321.1;-128;49;M;697899;9244349
2023-09-12T18:21:59;-6.83278166667;112.790676667;0.2;-1;511;324.3;-128;49;M;697883;9244368
2023-09-12T18:27:58;-6.83285333333;112.790661667;0.2;-1;511;181.1;-128;49;M;697881;9244360
2023-09-12T19:09:58;-6.83295833333;112.789773333;0.3;-1;511;158.9;-128;49;M;697783;9244349
2023-09-12T19:21:58;-6.83346333333;112.79001;0.5;-1;511;330.1;-128;49;M;697809;9244293
2023-09-12T19:25:00;-6.83316833333;112.789821667;0.3;-1;511;323.3;-128;49;M;697788;9244326
2023-09-12T19:33:58;-6.8335;112.789968333;0.4;-1;511;169.1;-128;49;M;697804;9244289
2023-09-12T19:45:58;-6.833125;112.78983;0.4;-1;511;336;-128;49;M;697789;9244330
2023-09-12T19:54:59;-6.83351;112.789986667;0.4;-1;511;163.6;-128;49;M;697806;9244288
2023-09-12T20:07:00;-6.83315;112.78982;0.3;-1;511;329.7;-128;49;M;697788;9244328
2023-09-12T20:09:59;-6.83300666667;112.789708333;0.1;-1;511;318.2;-128;49;M;697776;9244344
2023-09-12T20:15:59;-6.833495;112.789978333;0.5;-1;511;161.2;-128;49;M;697805;9244289
2023-09-12T20:36:59;-6.83346;112.789956667;0.4;-1;511;155.8;-128;49;M;697803;9244293
2023-09-12T20:54:59;-6.83298166667;112.789748333;0.3;-1;511;165.7;-128;49;M;697780;9244346
2023-09-12T20:57:58;-6.83337666667;112.789943333;0.5;-1;511;149.7;-128;49;M;697801;9244302
2023-09-12T21:01:00;-6.833725;112.79012;0.4;-1;511;154.5;-128;49;M;697821;9244264
2023-09-12T21:22:00;-6.83352;112.789981667;0.4;-1;511;145.3;-128;49;M;697806;9244287
2023-09-12T21:31:00;-6.83367833333;112.790061667;0.3;-1;511;350;-128;49;M;697814;9244269
2023-09-12T22:03:59;-6.83305333333;112.789726667;0;-1;511;248.6;-128;49;M;697778;9244338
2023-09-12T22:24:59;-6.832935;112.789813333;0.2;-1;511;343.2;-128;49;M;697787;9244351
2023-09-12T22:27:58;-6.83278333333;112.789755;0.1;-1;511;320.5;-128;49;M;697781;9244368
2023-09-12T22:27:59;-6.83278333333;112.789755;0.1;-1;511;320.5;-128;49;M;697781;9244368
2023-09-12T22:30:59;-6.83286333333;112.789713333;0.2;-1;511;172.8;-128;49;M;697776;9244359
2023-09-12T22:39:58;-6.83345833333;112.789895;0;-1;511;190.2;-128;49;M;697796;9244293
2023-09-12T22:42:59;-6.83339166667;112.789851667;0.1;-1;511;335.2;-128;49;M;697791;9244301
2023-09-12T22:45:59;-6.83321666667;112.789831667;0.1;-1;511;349.5;-128;49;M;697789;9244320
2023-09-12T22:52:00;-6.83305833333;112.789743333;0;-1;511;287.8;-128;49;M;697779;9244338
2023-09-12T22:57:59;-6.83319;112.789798333;0.1;-1;511;170.4;-128;49;M;697785;9244323
2023-09-12T23:00:59;-6.83324833333;112.789791667;0;-1;511;216.1;-128;49;M;697785;9244317
2023-09-12T23:03:59;-6.833125;112.789816667;0.2;-1;511;1;-128;49;M;697787;9244330
2023-09-12T23:12:59;-6.83287166667;112.789763333;0.1;-1;511;185.9;-128;49;M;697782;9244358
2023-09-12T23:42:59;-6.83323;112.789871667;0.1;-1;511;161;-128;49;M;697793;9244319
2023-09-12T23:45:58;-6.83329166667;112.789895;0;-1;511;210.2;-128;49;M;697796;9244312
2023-09-12T23:51:59;-6.83313166667;112.789815;0.1;-1;511;338.5;-128;49;M;697787;9244330
2023-09-12T23:54:58;-6.83301;112.789806667;0.1;-1;511;340.9;-128;49;M;697786;9244343
2023-09-12T23:54:59;-6.83301;112.789806667;0.1;-1;511;340.9;-128;49;M;697786;9244343
2023-09-13T00:03:59;-6.83324;112.789826667;0.1;-1;511;163.3;-128;49;M;697789;9244318
2023-09-13T00:06:59;-6.83328666667;112.789865;0;-1;511;39.6;-128;49;M;697793;9244312
2023-09-13T00:12:59;-6.833025;112.789825;0.1;-1;511;337.4;-128;49;M;697788;9244341
2023-09-13T00:15:59;-6.83293166667;112.78978;0.1;-1;511;303.3;-128;49;M;697783;9244352
2023-09-13T00:21:59;-6.83304166667;112.789771667;0.1;-1;511;168.4;-128;49;M;697783;9244340
2023-09-13T00:24:59;-6.83319333333;112.789798333;0.1;-1;511;175.9;-128;49;M;697785;9244323
2023-09-13T00:27:59;-6.83328833333;112.789861667;0;-1;511;172.4;-128;49;M;697792;9244312
2023-09-13T00:30:59;-6.83319;112.789858333;0.1;-1;511;350;-128;49;M;697792;9244323
2023-09-13T00:43:00;-6.83292166667;112.789745;0.1;-1;511;174.3;-128;49;M;697780;9244353
2023-09-13T00:45:59;-6.83305666667;112.789793333;0.1;-1;511;168.2;-128;49;M;697785;9244338
2023-09-13T00:48:59;-6.83310333333;112.789815;0;-1;511;15.9;-128;49;M;697787;9244333
2023-09-13T00:51:59;-6.83297833333;112.789831667;0.2;-1;511;0.2;-128;49;M;697789;9244347
2023-09-13T01:00:59;-6.83260833333;112.789735;0;-1;511;229.3;-128;49;M;697779;9244388
2023-09-13T01:04:00;-6.83276;112.789766667;0.2;-1;511;170.6;-128;49;M;697782;9244371
2023-09-13T01:09:59;-6.83303833333;112.78983;0;-1;511;206.6;-128;49;M;697789;9244340
2023-09-13T01:13:00;-6.83302666667;112.789791667;0;-1;511;330.9;-128;49;M;697785;9244341
2023-09-13T01:27:59;-6.83308333333;112.789775;0;-1;511;192.9;-128;49;M;697783;9244335
2023-09-13T01:46:00;-6.83290166667;112.789745;0.1;-1;511;161.3;-128;49;M;697780;9244355
2023-09-13T01:54:59;-6.832905;112.789793333;0.2;-1;511;348.3;-128;49;M;697785;9244355
2023-09-13T01:57:59;-6.83272;112.789796667;0.1;-1;511;350.1;-128;49;M;697785;9244375
2023-09-13T02:30:59;-6.83284333333;112.789868333;0.1;-1;511;250.8;-128;49;M;697793;9244362
